Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
KONF,13.08.2018,"100,00",,,"100,00","0,00",,,
KONF,14.08.2018,"100,00",,,"100,00","0,00",,,
KONF,15.08.2018,"100,00",,,"100,00","0,00",,,
KONF,16.08.2018,"100,00",,,"100,00","0,00",,,
KONF,17.08.2018,"100,00",,,"100,00","0,00",,,
KONF,20.08.2018,"100,00",,,"100,00","0,00",,,
KONF,21.08.2018,"100,00",,,"100,00","0,00",,,
KONF,22.08.2018,"100,00",,,"100,00","0,00",,,
KONF,23.08.2018,"100,00",,,"100,00","0,00",,,
KONF,24.08.2018,"100,00",,,"100,00","0,00",,,
KONF,27.08.2018,"100,00",,,"100,00","0,00",,,
KONF,29.08.2018,"100,00",,,"100,00","0,00",,,
KONF,30.08.2018,"100,00",,,"100,00","0,00",,,
KONF,31.08.2018,"100,00",,,"100,00","0,00",,,
KONF,03.09.2018,"100,00",,,"100,00","0,00",,,
KONF,04.09.2018,"100,00",,,"100,00","0,00",,,
KONF,05.09.2018,"100,00",,,"100,00","0,00",,,
KONF,06.09.2018,"100,00",,,"100,00","0,00",,,
KONF,07.09.2018,"100,00",,,"100,00","0,00",,,
KONF,10.09.2018,"100,00",,,"100,00","0,00",,,
KONF,11.09.2018,"100,00",,,"100,00","0,00",,,
KONF,12.09.2018,"100,00",,,"100,00","0,00",,,
KONF,13.09.2018,"100,00",,,"100,00","0,00",,,
KONF,14.09.2018,"100,00",,,"100,00","0,00",,,
KONF,17.09.2018,"100,00",,,"100,00","0,00",,,
KONF,18.09.2018,"100,00",,,"100,00","0,00",,,
KONF,19.09.2018,"100,00",,,"100,00","0,00",,,
KONF,20.09.2018,"100,00",,,"100,00","0,00",,,
KONF,21.09.2018,"100,00",,,"100,00","0,00",,,
KONF,24.09.2018,"100,00",,,"100,00","0,00",,,
KONF,25.09.2018,"100,00",,,"100,00","0,00",,,
KONF,26.09.2018,"100,00",,,"100,00","0,00",,,
KONF,27.09.2018,"100,00",,,"100,00","0,00",,,
KONF,28.09.2018,"100,00",,,"100,00","0,00",,,
KONF,01.10.2018,"100,00",,,"100,00","0,00",,,
KONF,02.10.2018,"100,00",,,"100,00","0,00",,,
KONF,03.10.2018,"100,00",,,"100,00","0,00",,,
KONF,04.10.2018,"100,00",,,"100,00","0,00",,,
KONF,05.10.2018,"100,00",,,"100,00","0,00",,,
KONF,08.10.2018,"100,00",,,"100,00","0,00",,,
KONF,09.10.2018,"100,00",,,"100,00","0,00",,,
KONF,10.10.2018,"100,00",,,"100,00","0,00",,,
KONF,12.10.2018,"100,00",,,"100,00","0,00",,,
KONF,15.10.2018,"100,00",,,"100,00","0,00",,,
KONF,16.10.2018,"100,00",,,"100,00","0,00",,,
KONF,17.10.2018,"100,00",,,"100,00","0,00",,,
KONF,18.10.2018,"100,00",,,"100,00","0,00",,,
KONF,19.10.2018,"100,00",,,"100,00","0,00",,,
KONF,22.10.2018,"100,00",,,"100,00","0,00",,,
KONF,24.10.2018,"100,00",,,"100,00","0,00",,,
KONF,25.10.2018,"100,00",,,"100,00","0,00",,,
KONF,26.10.2018,"100,00",,,"100,00","0,00",,,
KONF,29.10.2018,"100,00",,,"100,00","0,00",,,
KONF,30.10.2018,"100,00",,,"100,00","0,00",,,
KONF,31.10.2018,"100,00",,,"100,00","0,00",,,
KONF,01.11.2018,"100,00",,,"100,00","0,00",,,
KONF,02.11.2018,"100,00",,,"100,00","0,00",,,
KONF,05.11.2018,"100,00",,,"100,00","0,00",,,
KONF,06.11.2018,"100,00",,,"100,00","0,00",,,
KONF,07.11.2018,"100,00",,,"100,00","0,00",,,
KONF,08.11.2018,"100,00",,,"100,00","0,00",,,
KONF,09.11.2018,"100,00",,,"100,00","0,00",,,
KONF,12.11.2018,"100,00",,,"100,00","0,00",,,
KONF,13.11.2018,"100,00",,,"100,00","0,00",,,
KONF,14.11.2018,"100,00",,,"100,00","0,00",,,
KONF,15.11.2018,"100,00",,,"100,00","0,00",,,
KONF,16.11.2018,"100,00",,,"100,00","0,00",,,
KONF,19.11.2018,"100,00",,,"100,00","0,00",,,
KONF,20.11.2018,"100,00",,,"100,00","0,00",,,
KONF,21.11.2018,"100,00",,,"100,00","0,00",,,
KONF,22.11.2018,"100,00",,,"100,00","0,00",,,
KONF,23.11.2018,"100,00",,,"100,00","0,00",,,
KONF,26.11.2018,"100,00",,,"100,00","0,00",,,
KONF,27.11.2018,"100,00",,,"100,00","0,00",,,
KONF,28.11.2018,"100,00",,,"100,00","0,00",,,
KONF,29.11.2018,"100,00",,,"100,00","0,00",,,
KONF,30.11.2018,"100,00",,,"100,00","0,00",,,
KONF,03.12.2018,"100,00",,,"100,00","0,00",,,
KONF,04.12.2018,"100,00",,,"100,00","0,00",,,
KONF,05.12.2018,"100,00",,,"100,00","0,00",,,
KONF,06.12.2018,"100,00",,,"100,00","0,00",,,
KONF,07.12.2018,"100,00",,,"100,00","0,00",,,
KONF,10.12.2018,"100,00",,,"100,00","0,00",,,
KONF,11.12.2018,"100,00",,,"100,00","0,00",,,
KONF,12.12.2018,"100,00",,,"100,00","0,00",,,
KONF,13.12.2018,"100,00",,,"100,00","0,00",,,
KONF,14.12.2018,"100,00",,,"100,00","0,00",,,
KONF,17.12.2018,"100,00",,,"100,00","0,00",,,
KONF,18.12.2018,"100,00",,,"100,00","0,00",,,
KONF,19.12.2018,"100,00",,,"100,00","0,00",,,
KONF,20.12.2018,"100,00",,,"100,00","0,00",,,
KONF,21.12.2018,"100,00",,,"100,00","0,00",,,
KONF,24.12.2018,"100,00",,,"100,00","0,00",,,
KONF,25.12.2018,"100,00",,,"100,00","0,00",,,
KONF,26.12.2018,"100,00",,,"100,00","0,00",,,
KONF,27.12.2018,"100,00",,,"100,00","0,00",,,
KONF,28.12.2018,"100,00",,,"100,00","0,00",,,
KONF,02.01.2019,"100,00",,,"100,00","0,00",,,
KONF,03.01.2019,"100,00",,,"100,00","0,00",,,
KONF,04.01.2019,"100,00",,,"100,00","0,00",,,
KONF,08.01.2019,"100,00",,,"100,00","0,00",,,
KONF,09.01.2019,"100,00",,,"100,00","0,00",,,
KONF,10.01.2019,"100,00",,,"100,00","0,00",,,
KONF,11.01.2019,"100,00",,,"100,00","0,00",,,
KONF,14.01.2019,"100,00",,,"100,00","0,00",,,
KONF,15.01.2019,"100,00",,,"100,00","0,00",,,
KONF,16.01.2019,"100,00",,,"100,00","0,00",,,
KONF,17.01.2019,"100,00",,,"100,00","0,00",,,
KONF,18.01.2019,"100,00",,,"100,00","0,00",,,
KONF,21.01.2019,"100,00",,,"100,00","0,00",,,
KONF,22.01.2019,"100,00",,,"100,00","0,00",,,
KONF,23.01.2019,"100,00",,,"100,00","0,00",,,
KONF,24.01.2019,"100,00",,,"100,00","0,00",,,
KONF,25.01.2019,"100,00",,,"100,00","0,00",,,
KONF,28.01.2019,"100,00",,,"100,00","0,00",,,
KONF,29.01.2019,"100,00",,,"100,00","0,00",,,
KONF,30.01.2019,"100,00",,,"100,00","0,00",,,
KONF,31.01.2019,"100,00",,,"100,00","0,00",,,
KONF,01.02.2019,"100,00",,,"100,00","0,00",,,
KONF,04.02.2019,"100,00",,,"100,00","0,00",,,
KONF,05.02.2019,"100,00",,,"100,00","0,00",,,
KONF,06.02.2019,"100,00",,,"100,00","0,00",,,
KONF,07.02.2019,"100,00",,,"100,00","0,00",,,
KONF,08.02.2019,"100,00",,,"100,00","0,00",,,
KONF,11.02.2019,"100,00",,,"100,00","0,00",,,
KONF,12.02.2019,"100,00",,,"100,00","0,00",,,
KONF,13.02.2019,"100,00",,,"100,00","0,00",,,
KONF,14.02.2019,"100,00",,,"100,00","0,00",,,
KONF,15.02.2019,"100,00",,,"100,00","0,00",,,
KONF,18.02.2019,"100,00",,,"100,00","0,00",,,
KONF,19.02.2019,"100,00",,,"100,00","0,00",,,
KONF,20.02.2019,"100,00",,,"100,00","0,00",,,
KONF,21.02.2019,"100,00",,,"100,00","0,00",,,
KONF,22.02.2019,"100,00",,,"100,00","0,00",,,
KONF,25.02.2019,"100,00",,,"100,00","0,00",,,
KONF,26.02.2019,"100,00",,,"100,00","0,00",,,
KONF,27.02.2019,"100,00",,,"100,00","0,00",,,
KONF,28.02.2019,"100,00",,,"100,00","0,00",,,
KONF,01.03.2019,"100,00",,,"100,00","0,00",,,
KONF,04.03.2019,"100,00",,,"100,00","0,00",,,
KONF,05.03.2019,"100,00",,,"100,00","0,00",,,
KONF,06.03.2019,"100,00",,,"100,00","0,00",,,
KONF,07.03.2019,"100,00",,,"100,00","0,00",,,
KONF,08.03.2019,"100,00",,,"100,00","0,00",,,
KONF,11.03.2019,"100,00",,,"100,00","0,00",,,
KONF,12.03.2019,"100,00",,,"100,00","0,00",,,
KONF,13.03.2019,"100,00",,,"100,00","0,00",,,
KONF,14.03.2019,"100,00",,,"100,00","0,00",,,
KONF,15.03.2019,"100,00",,,"100,00","0,00",,,
KONF,18.03.2019,"100,00",,,"100,00","0,00",,,
KONF,19.03.2019,"100,00",,,"100,00","0,00",,,
KONF,20.03.2019,"100,00",,,"100,00","0,00",,,
KONF,21.03.2019,"100,00",,,"100,00","0,00",,,
KONF,22.03.2019,"100,00",,,"100,00","0,00",,,
KONF,25.03.2019,"100,00",,,"100,00","0,00",,,
KONF,26.03.2019,"100,00",,,"100,00","0,00",,,
KONF,27.03.2019,"100,00",,,"100,00","0,00",,,
KONF,28.03.2019,"100,00",,,"100,00","0,00",,,
KONF,29.03.2019,"100,00",,,"100,00","0,00",,,
KONF,01.04.2019,"100,00",,,"100,00","0,00",,,
KONF,02.04.2019,"100,00",,,"100,00","0,00",,,
KONF,03.04.2019,"100,00",,,"100,00","0,00",,,
KONF,04.04.2019,"100,00",,,"100,00","0,00",,,
KONF,05.04.2019,"100,00",,,"100,00","0,00",,,
KONF,08.04.2019,"100,00",,,"100,00","0,00",,,
KONF,09.04.2019,"100,00",,,"100,00","0,00",,,
KONF,10.04.2019,"100,00",,,"100,00","0,00",,,
KONF,11.04.2019,"100,00",,,"100,00","0,00",,,
KONF,12.04.2019,"100,00",,,"100,00","0,00",,,
KONF,15.04.2019,"100,00",,,"100,00","0,00",,,
KONF,16.04.2019,"100,00",,,"100,00","0,00",,,
KONF,17.04.2019,"100,00",,,"100,00","0,00",,,
KONF,18.04.2019,"100,00",,,"100,00","0,00",,,
KONF,19.04.2019,"100,00",,,"100,00","0,00",,,
KONF,22.04.2019,"100,00",,,"100,00","0,00",,,
KONF,23.04.2019,"100,00",,,"100,00","0,00",,,
KONF,24.04.2019,"100,00",,,"100,00","0,00",,,
KONF,25.04.2019,"100,00",,,"100,00","0,00",,,
KONF,30.04.2019,"100,00",,,"100,00","0,00",,,
KONF,02.05.2019,"100,00",,,"100,00","0,00",,,
KONF,03.05.2019,"100,00",,,"100,00","0,00",,,
KONF,06.05.2019,"100,00",,,"100,00","0,00",,,
KONF,07.05.2019,"100,00",,,"100,00","0,00",,,
KONF,08.05.2019,"100,00",,,"100,00","0,00",,,
KONF,09.05.2019,"100,00",,,"100,00","0,00",,,
KONF,10.05.2019,"100,00",,,"100,00","0,00",,,
KONF,13.05.2019,"100,00",,,"100,00","0,00",,,
KONF,14.05.2019,"100,00",,,"100,00","0,00",,,
KONF,15.05.2019,"100,00",,,"100,00","0,00",,,
KONF,16.05.2019,"100,00",,,"100,00","0,00",,,
KONF,17.05.2019,"100,00",,,"100,00","0,00",,,
KONF,20.05.2019,"100,00",,,"100,00","0,00",,,
KONF,21.05.2019,"100,00",,,"100,00","0,00",,,
KONF,22.05.2019,"100,00",,,"100,00","0,00",,,
KONF,23.05.2019,"100,00",,,"100,00","0,00",,,
KONF,27.05.2019,"100,00",,,"100,00","0,00",,,
KONF,28.05.2019,"100,00",,,"100,00","0,00",,,
KONF,29.05.2019,"100,00",,,"100,00","0,00",,,
KONF,30.05.2019,"100,00",,,"100,00","0,00",,,
KONF,31.05.2019,"100,00",,,"100,00","0,00",,,
KONF,03.06.2019,"100,00",,,"100,00","0,00",,,
KONF,05.06.2019,"100,00",,,"100,00","0,00",,,
KONF,06.06.2019,"100,00",,,"100,00","0,00",,,
KONF,07.06.2019,"100,00",,,"100,00","0,00",,,
KONF,10.06.2019,"100,00",,,"100,00","0,00",,,
KONF,11.06.2019,"100,00",,,"100,00","0,00",,,
KONF,12.06.2019,"100,00",,,"100,00","0,00",,,
KONF,13.06.2019,"100,00",,,"100,00","0,00",,,
KONF,17.06.2019,"100,00",,,"100,00","0,00",,,
KONF,18.06.2019,"100,00",,,"100,00","0,00",,,
KONF,19.06.2019,"100,00",,,"100,00","0,00",,,
KONF,20.06.2019,"100,00",,,"100,00","0,00",,,
KONF,21.06.2019,"100,00",,,"100,00","0,00",,,
KONF,24.06.2019,"100,00",,,"100,00","0,00",,,
KONF,25.06.2019,"100,00",,,"100,00","0,00",,,
KONF,26.06.2019,"100,00",,,"100,00","0,00",,,
KONF,27.06.2019,"100,00",,,"100,00","0,00",,,
KONF,28.06.2019,"100,00",,,"100,00","0,00",,,
KONF,01.07.2019,"100,00",,,"100,00","0,00",,,
KONF,02.07.2019,"100,00",,,"100,00","0,00",,,
KONF,03.07.2019,"100,00",,,"100,00","0,00",,,
KONF,04.07.2019,"100,00",,,"100,00","0,00",,,
KONF,05.07.2019,"100,00",,,"100,00","0,00",,,
KONF,08.07.2019,"100,00",,,"100,00","0,00",,,
KONF,09.07.2019,"100,00",,,"100,00","0,00",,,
KONF,10.07.2019,"100,00",,,"100,00","0,00",,,
KONF,11.07.2019,"100,00",,,"100,00","0,00",,,
KONF,12.07.2019,"100,00",,,"100,00","0,00",,,
KONF,15.07.2019,"100,00",,,"100,00","0,00",,,
KONF,16.07.2019,"100,00",,,"100,00","0,00",,,
KONF,17.07.2019,"100,00",,,"100,00","0,00",,,
KONF,18.07.2019,"100,00",,,"100,00","0,00",,,
KONF,19.07.2019,"100,00",,,"100,00","0,00",,,
KONF,22.07.2019,"100,00",,,"100,00","0,00",,,
KONF,23.07.2019,"100,00",,,"100,00","0,00",,,
KONF,24.07.2019,"100,00",,,"100,00","0,00",,,
KONF,25.07.2019,"100,00",,,"100,00","0,00",,,
KONF,26.07.2019,"100,00",,,"100,00","0,00",,,
KONF,29.07.2019,"100,00",,,"100,00","0,00",,,
KONF,30.07.2019,"100,00",,,"100,00","0,00",,,
KONF,31.07.2019,"100,00",,,"100,00","0,00",,,
KONF,01.08.2019,"100,00",,,"100,00","0,00",,,
KONF,05.08.2019,"100,00",,,"100,00","0,00",,,
KONF,06.08.2019,"100,00",,,"100,00","0,00",,,
KONF,07.08.2019,"100,00",,,"100,00","0,00",,,
KONF,08.08.2019,"100,00",,,"100,00","0,00",,,
KONF,09.08.2019,"100,00",,,"100,00","0,00",,,
KONF,12.08.2019,"100,00",,,"100,00","0,00",,,
KONF,13.08.2019,"100,00",,,"100,00","0,00",,,
KONF,14.08.2019,"100,00",,,"100,00","0,00",,,
KONF,15.08.2019,"100,00",,,"100,00","0,00",,,
KONF,16.08.2019,"100,00",,,"100,00","0,00",,,
KONF,19.08.2019,"100,00",,,"100,00","0,00",,,
KONF,20.08.2019,"100,00",,,"100,00","0,00",,,
KONF,21.08.2019,"100,00",,,"100,00","0,00",,,
KONF,22.08.2019,"100,00",,,"100,00","0,00",,,
KONF,23.08.2019,"100,00",,,"100,00","0,00",,,
KONF,26.08.2019,"100,00",,,"100,00","0,00",,,
KONF,27.08.2019,"100,00",,,"100,00","0,00",,,
KONF,29.08.2019,"100,00",,,"100,00","0,00",,,
KONF,30.08.2019,"100,00",,,"100,00","0,00",,,
KONF,02.09.2019,"100,00",,,"100,00","0,00",,,
KONF,03.09.2019,"100,00",,,"100,00","0,00",,,
KONF,04.09.2019,"100,00",,,"100,00","0,00",,,
KONF,05.09.2019,"100,00",,,"100,00","0,00",,,
KONF,06.09.2019,"100,00",,,"100,00","0,00",,,
KONF,10.09.2019,"100,00",,,"100,00","0,00",,,
KONF,11.09.2019,"100,00",,,"100,00","0,00",,,
KONF,12.09.2019,"100,00",,,"100,00","0,00",,,
KONF,13.09.2019,"100,00",,,"100,00","0,00",,,
KONF,16.09.2019,"100,00",,,"100,00","0,00",,,
KONF,17.09.2019,"100,00",,,"100,00","0,00",,,
KONF,18.09.2019,"100,00",,,"100,00","0,00",,,
KONF,19.09.2019,"100,00",,,"100,00","0,00",,,
KONF,20.09.2019,"100,00",,,"100,00","0,00",,,
KONF,23.09.2019,"100,00",,,"100,00","0,00",,,
KONF,24.09.2019,"100,00",,,"100,00","0,00",,,
KONF,25.09.2019,"100,00",,,"100,00","0,00",,,
KONF,26.09.2019,"100,00",,,"100,00","0,00",,,
KONF,27.09.2019,"100,00",,,"100,00","0,00",,,
KONF,30.09.2019,"100,00",,,"100,00","0,00",,,
KONF,01.10.2019,"100,00",,,"100,00","0,00",,,
KONF,02.10.2019,"100,00",,,"100,00","0,00",,,
KONF,03.10.2019,"100,00",,,"100,00","0,00",,,
KONF,04.10.2019,"100,00",,,"100,00","0,00",,,
KONF,07.10.2019,"100,00",,,"100,00","0,00",,,
KONF,08.10.2019,"100,00",,,"100,00","0,00",,,
KONF,09.10.2019,"100,00",,,"100,00","0,00",,,
KONF,10.10.2019,"100,00",,,"100,00","0,00",,,
KONF,14.10.2019,"100,00",,,"100,00","0,00",,,
KONF,15.10.2019,"100,00",,,"100,00","0,00",,,
KONF,16.10.2019,"100,00",,,"100,00","0,00",,,
KONF,17.10.2019,"100,00",,,"100,00","0,00",,,
KONF,18.10.2019,"100,00",,,"100,00","0,00",,,
KONF,21.10.2019,"100,00",,,"100,00","0,00",,,
KONF,22.10.2019,"100,00",,,"100,00","0,00",,,
KONF,24.10.2019,"100,00",,,"100,00","0,00",,,
KONF,25.10.2019,"100,00",,,"100,00","0,00",,,
KONF,28.10.2019,"100,00",,,"100,00","0,00",,,
KONF,29.10.2019,"100,00",,,"100,00","0,00",,,
KONF,30.10.2019,"100,00",,,"100,00","0,00",,,
KONF,31.10.2019,"100,00",,,"100,00","0,00",,,
KONF,01.11.2019,"100,00",,,"100,00","0,00",,,
KONF,04.11.2019,"100,00",,,"100,00","0,00",,,
KONF,05.11.2019,"100,00",,,"100,00","0,00",,,
KONF,06.11.2019,"100,00",,,"100,00","0,00",,,
KONF,07.11.2019,"100,00",,,"100,00","0,00",,,
KONF,08.11.2019,"100,00",,,"100,00","0,00",,,
KONF,11.11.2019,"100,00",,,"100,00","0,00",,,
KONF,12.11.2019,"100,00",,,"100,00","0,00",,,
KONF,13.11.2019,"100,00",,,"100,00","0,00",,,
KONF,14.11.2019,"100,00",,,"100,00","0,00",,,
KONF,15.11.2019,"100,00",,,"100,00","0,00",,,
KONF,18.11.2019,"100,00",,,"100,00","0,00",,,
KONF,19.11.2019,"100,00",,,"100,00","0,00",,,
KONF,20.11.2019,"100,00",,,"100,00","0,00",,,
KONF,21.11.2019,"100,00",,,"100,00","0,00",,,
KONF,22.11.2019,"100,00",,,"100,00","0,00",,,
KONF,25.11.2019,"100,00",,,"100,00","0,00",,,
KONF,26.11.2019,"100,00",,,"100,00","0,00",,,
KONF,27.11.2019,"100,00",,,"100,00","0,00",,,
KONF,28.11.2019,"100,00",,,"100,00","0,00",,,
KONF,29.11.2019,"100,00",,,"100,00","0,00",,,
KONF,02.12.2019,"100,00",,,"100,00","0,00",,,
KONF,03.12.2019,"100,00",,,"100,00","0,00",,,
KONF,04.12.2019,"100,00",,,"100,00","0,00",,,
KONF,05.12.2019,"100,00",,,"100,00","0,00",,,
KONF,06.12.2019,"100,00",,,"100,00","0,00",,,
KONF,10.12.2019,"100,00",,,"100,00","0,00",,,
KONF,11.12.2019,"100,00",,,"100,00","0,00",,,
KONF,12.12.2019,"100,00",,,"100,00","0,00",,,
KONF,13.12.2019,"100,00",,,"100,00","0,00",,,
KONF,16.12.2019,"100,00",,,"100,00","0,00",,,
KONF,17.12.2019,"100,00",,,"100,00","0,00",,,
KONF,18.12.2019,"100,00",,,"100,00","0,00",,,
KONF,19.12.2019,"100,00",,,"100,00","0,00",,,
KONF,20.12.2019,"100,00",,,"100,00","0,00",,,
KONF,23.12.2019,"100,00",,,"100,00","0,00",,,
KONF,24.12.2019,"100,00",,,"100,00","0,00",,,
KONF,25.12.2019,"100,00",,,"100,00","0,00",,,
KONF,26.12.2019,"100,00",,,"100,00","0,00",,,
KONF,27.12.2019,"100,00",,,"100,00","0,00",,,
KONF,30.12.2019,"100,00",,,"100,00","0,00",,,
KONF,02.01.2020,"100,00",,,"100,00","0,00",,,
KONF,03.01.2020,"100,00",,,"100,00","0,00",,,
KONF,08.01.2020,"100,00",,,"100,00","0,00",,,
KONF,09.01.2020,"100,00",,,"100,00","0,00",,,
KONF,10.01.2020,"100,00",,,"100,00","0,00",,,
KONF,13.01.2020,"100,00",,,"100,00","0,00",,,
KONF,14.01.2020,"100,00",,,"100,00","0,00",,,
KONF,15.01.2020,"100,00",,,"100,00","0,00",,,
KONF,16.01.2020,"100,00",,,"100,00","0,00",,,
KONF,17.01.2020,"100,00",,,"100,00","0,00",,,
KONF,20.01.2020,"100,00",,,"100,00","0,00",,,
KONF,21.01.2020,"100,00",,,"100,00","0,00",,,
KONF,22.01.2020,"100,00",,,"100,00","0,00",,,
KONF,23.01.2020,"100,00",,,"100,00","0,00",,,
KONF,24.01.2020,"100,00",,,"100,00","0,00",,,
KONF,27.01.2020,"100,00",,,"100,00","0,00",,,
KONF,28.01.2020,"100,00",,,"100,00","0,00",,,
KONF,29.01.2020,"100,00",,,"100,00","0,00",,,
KONF,30.01.2020,"100,00",,,"100,00","0,00",,,
KONF,31.01.2020,"100,00",,,"100,00","0,00",,,
KONF,03.02.2020,"100,00",,,"100,00","0,00",,,
KONF,04.02.2020,"100,00",,,"100,00","0,00",,,
KONF,05.02.2020,"100,00",,,"100,00","0,00",,,
KONF,06.02.2020,"100,00",,,"100,00","0,00",,,
KONF,07.02.2020,"100,00",,,"100,00","0,00",,,
KONF,10.02.2020,"100,00",,,"100,00","0,00",,,
KONF,11.02.2020,"100,00",,,"100,00","0,00",,,
KONF,12.02.2020,"100,00",,,"100,00","0,00",,,
KONF,13.02.2020,"100,00",,,"100,00","0,00",,,
KONF,14.02.2020,"100,00",,,"100,00","0,00",,,
KONF,17.02.2020,"100,00",,,"100,00","0,00",,,
KONF,18.02.2020,"100,00",,,"100,00","0,00",,,
KONF,19.02.2020,"100,00",,,"100,00","0,00",,,
KONF,20.02.2020,"100,00",,,"100,00","0,00",,,
KONF,21.02.2020,"100,00",,,"100,00","0,00",,,
KONF,24.02.2020,"100,00",,,"100,00","0,00",,,
KONF,25.02.2020,"100,00",,,"100,00","0,00",,,
KONF,26.02.2020,"100,00",,,"100,00","0,00",,,
KONF,27.02.2020,"100,00",,,"100,00","0,00",,,
KONF,28.02.2020,"100,00",,,"100,00","0,00",,,
KONF,02.03.2020,"100,00",,,"100,00","0,00",,,
KONF,03.03.2020,"100,00",,,"100,00","0,00",,,
KONF,04.03.2020,"100,00",,,"100,00","0,00",,,
KONF,05.03.2020,"100,00",,,"100,00","0,00",,,
KONF,06.03.2020,"100,00",,,"100,00","0,00",,,
KONF,09.03.2020,"100,00",,,"100,00","0,00",,,
KONF,10.03.2020,"100,00",,,"100,00","0,00",,,
KONF,11.03.2020,"100,00",,,"100,00","0,00",,,
KONF,12.03.2020,"100,00",,,"100,00","0,00",,,
KONF,13.03.2020,"100,00",,,"100,00","0,00",,,
KONF,16.03.2020,"100,00",,,"100,00","0,00",,,
KONF,17.03.2020,"100,00",,,"100,00","0,00",,,
KONF,18.03.2020,"100,00",,,"100,00","0,00",,,
KONF,19.03.2020,"100,00",,,"100,00","0,00",,,
KONF,20.03.2020,"100,00",,,"100,00","0,00",,,
KONF,23.03.2020,"100,00",,,"100,00","0,00",,,
KONF,24.03.2020,"100,00",,,"100,00","0,00",,,
KONF,25.03.2020,"100,00",,,"100,00","0,00",,,
KONF,26.03.2020,"100,00",,,"100,00","0,00",,,
KONF,27.03.2020,"100,00",,,"100,00","0,00",,,
KONF,30.03.2020,"100,00",,,"100,00","0,00",,,
KONF,31.03.2020,"100,00",,,"100,00","0,00",,,
KONF,01.04.2020,"100,00",,,"100,00","0,00",,,
KONF,02.04.2020,"100,00",,,"100,00","0,00",,,
KONF,03.04.2020,"100,00",,,"100,00","0,00",,,
KONF,06.04.2020,"100,00",,,"100,00","0,00",,,
KONF,07.04.2020,"100,00",,,"100,00","0,00",,,
KONF,08.04.2020,"100,00",,,"100,00","0,00",,,
KONF,09.04.2020,"100,00",,,"100,00","0,00",,,
KONF,10.04.2020,"100,00",,,"100,00","0,00",,,
KONF,13.04.2020,"100,00",,,"100,00","0,00",,,
KONF,14.04.2020,"100,00",,,"100,00","0,00",,,
KONF,15.04.2020,"100,00",,,"100,00","0,00",,,
KONF,16.04.2020,"100,00",,,"100,00","0,00",,,
KONF,21.04.2020,"100,00",,,"100,00","0,00",,,
KONF,22.04.2020,"100,00",,,"100,00","0,00",,,
KONF,23.04.2020,"100,00",,,"100,00","0,00",,,
KONF,24.04.2020,"100,00",,,"100,00","0,00",,,
KONF,27.04.2020,"100,00",,,"100,00","0,00",,,
KONF,28.04.2020,"100,00",,,"100,00","0,00",,,
KONF,29.04.2020,"100,00",,,"100,00","0,00",,,
KONF,30.04.2020,"100,00",,,"100,00","0,00",,,
KONF,04.05.2020,"100,00",,,"100,00","0,00",,,
KONF,05.05.2020,"100,00",,,"100,00","0,00",,,
KONF,06.05.2020,"100,00",,,"100,00","0,00",,,
KONF,07.05.2020,"100,00",,,"100,00","0,00",,,
KONF,08.05.2020,"100,00",,,"100,00","0,00",,,
KONF,11.05.2020,"100,00",,,"100,00","0,00",,,
KONF,12.05.2020,"100,00",,,"100,00","0,00",,,
KONF,13.05.2020,"100,00",,,"100,00","0,00",,,
KONF,14.05.2020,"100,00",,,"100,00","0,00",,,
KONF,15.05.2020,"100,00",,,"100,00","0,00",,,
KONF,18.05.2020,"100,00",,,"100,00","0,00",,,
KONF,19.05.2020,"100,00",,,"100,00","0,00",,,
KONF,20.05.2020,"100,00",,,"100,00","0,00",,,
KONF,21.05.2020,"100,00",,,"100,00","0,00",,,
KONF,22.05.2020,"100,00",,,"100,00","0,00",,,
KONF,26.05.2020,"100,00",,,"100,00","0,00",,,
KONF,27.05.2020,"100,00",,,"100,00","0,00",,,
KONF,28.05.2020,"100,00",,,"100,00","0,00",,,
KONF,29.05.2020,"100,00",,,"100,00","0,00",,,
KONF,01.06.2020,"100,00",,,"100,00","0,00",,,
KONF,02.06.2020,"100,00",,,"100,00","0,00",,,
KONF,03.06.2020,"100,00",,,"100,00","0,00",,,
KONF,04.06.2020,"100,00",,,"100,00","0,00",,,
KONF,08.06.2020,"100,00",,,"100,00","0,00",,,
KONF,09.06.2020,"100,00",,,"100,00","0,00",,,
KONF,10.06.2020,"100,00",,,"100,00","0,00",,,
KONF,11.06.2020,"100,00",,,"100,00","0,00",,,
KONF,12.06.2020,"100,00",,,"100,00","0,00",,,
KONF,15.06.2020,"100,00",,,"100,00","0,00",,,
KONF,16.06.2020,"100,00",,,"100,00","0,00",,,
KONF,17.06.2020,"100,00",,,"100,00","0,00",,,
KONF,18.06.2020,"100,00",,,"100,00","0,00",,,
KONF,19.06.2020,"100,00",,,"100,00","0,00",,,
KONF,22.06.2020,"100,00",,,"100,00","0,00",,,
KONF,23.06.2020,"100,00",,,"100,00","0,00",,,
KONF,24.06.2020,"100,00",,,"100,00","0,00",,,
KONF,25.06.2020,"100,00",,,"100,00","0,00",,,
KONF,26.06.2020,"100,00",,,"100,00","0,00",,,
KONF,29.06.2020,"100,00",,,"100,00","0,00",,,
