Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ZILUP,28.05.2018,"560,00",,,"560,00","0,00",,,
ZILUP,29.05.2018,"560,00",,,"560,00","0,00",,,
ZILUP,30.05.2018,"560,00",,,"560,00","0,00",,,
ZILUP,31.05.2018,"560,00",,,"560,00","0,00",,,
ZILUP,01.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,04.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,05.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,06.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,07.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,08.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,11.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,12.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,13.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,14.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,18.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,19.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,20.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,21.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,22.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,25.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,26.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,27.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,28.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,29.06.2018,"560,00",,,"560,00","0,00",,,
ZILUP,02.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,03.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,04.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,05.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,06.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,09.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,10.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,11.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,12.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,13.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,16.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,17.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,18.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,19.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,20.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,23.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,24.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,25.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,26.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,27.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,30.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,31.07.2018,"560,00",,,"560,00","0,00",,,
ZILUP,01.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,03.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,06.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,07.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,08.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,09.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,10.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,13.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,14.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,15.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,16.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,17.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,20.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,21.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,22.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,23.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,24.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,27.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,29.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,30.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,31.08.2018,"560,00",,,"560,00","0,00",,,
ZILUP,03.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,04.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,05.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,06.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,07.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,10.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,11.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,12.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,13.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,14.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,17.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,18.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,19.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,20.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,21.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,24.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,25.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,26.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,27.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,28.09.2018,"560,00",,,"560,00","0,00",,,
ZILUP,01.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,02.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,03.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,04.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,05.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,08.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,09.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,10.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,12.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,15.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,16.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,17.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,18.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,19.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,22.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,24.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,25.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,26.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,29.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,30.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,31.10.2018,"560,00",,,"560,00","0,00",,,
ZILUP,01.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,02.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,05.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,06.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,07.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,08.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,09.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,12.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,13.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,14.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,15.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,16.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,19.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,20.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,21.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,22.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,23.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,26.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,27.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,28.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,29.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,30.11.2018,"560,00",,,"560,00","0,00",,,
ZILUP,03.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,04.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,05.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,06.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,07.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,10.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,11.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,12.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,13.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,14.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,17.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,18.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,19.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,20.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,21.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,24.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,25.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,26.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,27.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,28.12.2018,"560,00",,,"560,00","0,00",,,
ZILUP,02.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,09.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,14.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,23.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,24.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,28.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,29.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,31.01.2019,"560,00",,,"560,00","0,00",,,
ZILUP,01.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,07.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,14.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,28.02.2019,"560,00",,,"560,00","0,00",,,
ZILUP,01.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,07.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,14.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,28.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,29.03.2019,"560,00",,,"560,00","0,00",,,
ZILUP,01.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,02.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,09.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,23.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,24.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.04.2019,"560,00",,,"560,00","0,00",,,
ZILUP,02.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,07.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,09.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,14.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,23.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,28.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,29.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,31.05.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,07.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,24.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,28.06.2019,"560,00",,,"560,00","0,00",,,
ZILUP,01.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,02.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,09.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,23.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,24.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,29.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,31.07.2019,"560,00",,,"560,00","0,00",,,
ZILUP,01.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,07.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,09.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,14.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,23.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,29.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.08.2019,"560,00",,,"560,00","0,00",,,
ZILUP,02.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,23.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,24.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.09.2019,"560,00",,,"560,00","0,00",,,
ZILUP,01.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,02.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,07.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,09.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,14.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,24.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,28.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,29.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,31.10.2019,"560,00",,,"560,00","0,00",,,
ZILUP,01.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,07.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,08.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,14.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,15.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,21.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,22.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,28.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,29.11.2019,"560,00",,,"560,00","0,00",,,
ZILUP,02.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,03.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,04.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,05.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,06.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,10.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,11.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,12.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,13.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,16.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,17.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,18.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,19.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,20.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,23.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,24.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,25.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,26.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,27.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,30.12.2019,"560,00",,,"560,00","0,00",,,
ZILUP,02.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,03.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,08.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,09.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,10.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,13.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,14.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,15.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,16.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,17.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,20.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,21.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,22.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,23.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,24.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,27.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,28.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,29.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,30.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,31.01.2020,"560,00",,,"560,00","0,00",,,
ZILUP,03.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,04.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,05.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,06.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,07.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,10.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,11.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,12.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,13.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,14.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,17.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,18.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,19.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,20.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,21.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,24.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,25.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,26.02.2020,"560,00",,,"560,00","0,00",,,
ZILUP,27.02.2020,"560,00",,,"560,00","0,00",,,
