Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
TRDB,28.04.2023,,,,,,,,
TRDB,02.05.2023,,,,,,,,
TRDB,03.05.2023,,,,,,,,
TRDB,04.05.2023,,,,,,,,
TRDB,05.05.2023,,,,,,,,
TRDB,08.05.2023,,,,,,,,
TRDB,09.05.2023,,,,,,,,
TRDB,10.05.2023,,,,,,,,
TRDB,11.05.2023,,,,,,,,
TRDB,12.05.2023,,,,,,,,
TRDB,15.05.2023,,,,,,,,
TRDB,16.05.2023,,,,,,,,
TRDB,17.05.2023,,,,,,,,
TRDB,18.05.2023,,,,,,,,
TRDB,19.05.2023,,,,,,,,
TRDB,22.05.2023,,,,,,,,
TRDB,23.05.2023,,,,,,,,
TRDB,25.05.2023,,,,,,,,
TRDB,26.05.2023,,,,,,,,
TRDB,29.05.2023,,,,,,,,
TRDB,30.05.2023,,,,,,,,
TRDB,31.05.2023,,,,,,,,
TRDB,01.06.2023,,,,,,,,
TRDB,05.06.2023,,,,,,,,
TRDB,06.06.2023,,,,,,,,
TRDB,07.06.2023,,,,,,,,
TRDB,08.06.2023,,,,,,,,
TRDB,09.06.2023,,,,,,,,
TRDB,12.06.2023,,,,,,,,
TRDB,13.06.2023,,,,,,,,
TRDB,14.06.2023,,,,,,,,
TRDB,15.06.2023,,,,,,,,
TRDB,16.06.2023,,,,,,,,
TRDB,19.06.2023,,,,,,,,
TRDB,20.06.2023,,,,,,,,
TRDB,21.06.2023,,,,,,,,
TRDB,22.06.2023,,,,,,,,
TRDB,23.06.2023,,,,,,,,
TRDB,26.06.2023,,,,,,,,
TRDB,27.06.2023,,,,,,,,
TRDB,28.06.2023,,,,,,,,
TRDB,29.06.2023,,,,,,,,
TRDB,30.06.2023,,,,,,,,
TRDB,03.07.2023,,,,,,,,
TRDB,04.07.2023,,,,,,,,
TRDB,05.07.2023,,,,,,,,
TRDB,06.07.2023,,,,,,,,
TRDB,07.07.2023,,,,,,,,
TRDB,10.07.2023,,,,,,,,
TRDB,11.07.2023,,,,,,,,
TRDB,12.07.2023,,,,,,,,
TRDB,13.07.2023,,,,,,,,
TRDB,14.07.2023,,,,,,,,
TRDB,17.07.2023,,,,,,,,
TRDB,18.07.2023,,,,,,,,
TRDB,19.07.2023,,,,,,,,
TRDB,20.07.2023,,,,,,,,
TRDB,21.07.2023,,,,,,,,
TRDB,24.07.2023,,,,,,,,
TRDB,25.07.2023,,,,,,,,
TRDB,26.07.2023,,,,,,,,
TRDB,27.07.2023,,,,,,,,
TRDB,28.07.2023,,,,,,,,
TRDB,31.07.2023,,,,,,,,
TRDB,01.08.2023,,,,,,,,
TRDB,03.08.2023,,,,,,,,
TRDB,04.08.2023,,,,,,,,
TRDB,07.08.2023,,,,,,,,
TRDB,08.08.2023,,,,,,,,
TRDB,09.08.2023,,,,,,,,
TRDB,10.08.2023,,,,,,,,
TRDB,11.08.2023,,,,,,,,
TRDB,14.08.2023,,,,,,,,
TRDB,15.08.2023,,,,,,,,
TRDB,16.08.2023,,,,,,,,
TRDB,17.08.2023,,,,,,,,
TRDB,18.08.2023,,,,,,,,
TRDB,21.08.2023,,,,,,,,
TRDB,22.08.2023,,,,,,,,
TRDB,23.08.2023,,,,,,,,
TRDB,24.08.2023,,,,,,,,
TRDB,25.08.2023,,,,,,,,
TRDB,29.08.2023,,,,,,,,
TRDB,30.08.2023,,,,,,,,
TRDB,31.08.2023,,,,,,,,
TRDB,01.09.2023,,,,,,,,
TRDB,04.09.2023,,,,,,,,
TRDB,05.09.2023,,,,,,,,
TRDB,06.09.2023,,,,,,,,
TRDB,07.09.2023,,,,,,,,
TRDB,11.09.2023,,,,,,,,
TRDB,12.09.2023,,,,,,,,
TRDB,13.09.2023,,,,,,,,
TRDB,14.09.2023,,,,,,,,
TRDB,15.09.2023,,,,,,,,
TRDB,18.09.2023,,,,,,,,
TRDB,19.09.2023,,,,,,,,
TRDB,20.09.2023,,,,,,,,
TRDB,21.09.2023,,,,,,,,
TRDB,22.09.2023,,,,,,,,
TRDB,25.09.2023,,,,,,,,
TRDB,26.09.2023,,,,,,,,
TRDB,27.09.2023,,,,,,,,
TRDB,28.09.2023,,,,,,,,
TRDB,29.09.2023,,,,,,,,
TRDB,02.10.2023,,,,,,,,
TRDB,03.10.2023,,,,,,,,
TRDB,04.10.2023,,,,,,,,
TRDB,05.10.2023,,,,,,,,
TRDB,06.10.2023,,,,,,,,
TRDB,09.10.2023,,,,,,,,
TRDB,10.10.2023,,,,,,,,
TRDB,12.10.2023,,,,,,,,
TRDB,13.10.2023,,,,,,,,
TRDB,16.10.2023,,,,,,,,
TRDB,17.10.2023,,,,,,,,
TRDB,18.10.2023,,,,,,,,
TRDB,19.10.2023,,,,,,,,
TRDB,20.10.2023,,,,,,,,
TRDB,24.10.2023,,,,,,,,
TRDB,25.10.2023,,,,,,,,
TRDB,26.10.2023,,,,,,,,
TRDB,27.10.2023,,,,,,,,
TRDB,30.10.2023,,,,,,,,
TRDB,31.10.2023,,,,,,,,
TRDB,01.11.2023,,,,,,,,
TRDB,02.11.2023,,,,,,,,
TRDB,03.11.2023,,,,,,,,
TRDB,06.11.2023,,,,,,,,
TRDB,07.11.2023,,,,,,,,
TRDB,08.11.2023,,,,,,,,
TRDB,09.11.2023,,,,,,,,
TRDB,10.11.2023,,,,,,,,
TRDB,13.11.2023,,,,,,,,
TRDB,14.11.2023,,,,,,,,
TRDB,15.11.2023,,,,,,,,
TRDB,16.11.2023,,,,,,,,
TRDB,17.11.2023,,,,,,,,
TRDB,20.11.2023,,,,,,,,
TRDB,21.11.2023,,,,,,,,
TRDB,22.11.2023,,,,,,,,
TRDB,23.11.2023,,,,,,,,
TRDB,24.11.2023,,,,,,,,
TRDB,27.11.2023,,,,,,,,
TRDB,28.11.2023,,,,,,,,
TRDB,29.11.2023,,,,,,,,
TRDB,30.11.2023,,,,,,,,
TRDB,01.12.2023,,,,,,,,
TRDB,04.12.2023,,,,,,,,
TRDB,05.12.2023,,,,,,,,
TRDB,06.12.2023,,,,,,,,
TRDB,07.12.2023,,,,,,,,
TRDB,11.12.2023,,,,,,,,
TRDB,12.12.2023,,,,,,,,
TRDB,13.12.2023,,,,,,,,
TRDB,14.12.2023,,,,,,,,
TRDB,15.12.2023,,,,,,,,
TRDB,18.12.2023,,,,,,,,
TRDB,19.12.2023,,,,,,,,
TRDB,20.12.2023,,,,,,,,
TRDB,21.12.2023,,,,,,,,
TRDB,22.12.2023,,,,,,,,
TRDB,25.12.2023,,,,,,,,
TRDB,26.12.2023,,,,,,,,
TRDB,27.12.2023,,,,,,,,
TRDB,28.12.2023,,,,,,,,
TRDB,02.01.2024,,,,,,,,
TRDB,03.01.2024,,,,,,,,
TRDB,04.01.2024,,,,,,,,
TRDB,05.01.2024,,,,,,,,
TRDB,09.01.2024,,,,,,,,
TRDB,10.01.2024,,,,,,,,
TRDB,11.01.2024,,,,,,,,
TRDB,12.01.2024,,,,,,,,
TRDB,15.01.2024,,,,,,,,
TRDB,16.01.2024,,,,,,,,
TRDB,17.01.2024,,,,,,,,
TRDB,18.01.2024,,,,,,,,
TRDB,22.01.2024,,,,,,,,
TRDB,23.01.2024,,,,,,,,
TRDB,24.01.2024,,,,,,,,
TRDB,25.01.2024,,,,,,,,
TRDB,26.01.2024,,,,,,,,
TRDB,29.01.2024,,,,,,,,
TRDB,30.01.2024,,,,,,,,
TRDB,31.01.2024,,,,,,,,
TRDB,01.02.2024,,,,,,,,
TRDB,02.02.2024,,,,,,,,
TRDB,05.02.2024,,,,,,,,
TRDB,06.02.2024,,,,,,,,
TRDB,07.02.2024,,,,,,,,
TRDB,08.02.2024,,,,,,,,
TRDB,09.02.2024,,,,,,,,
TRDB,12.02.2024,,,,,,,,
TRDB,13.02.2024,,,,,,,,
TRDB,14.02.2024,,,,,,,,
TRDB,15.02.2024,,,,,,,,
TRDB,16.02.2024,,,,,,,,
TRDB,19.02.2024,,,,,,,,
TRDB,20.02.2024,,,,,,,,
TRDB,21.02.2024,,,,,,,,
TRDB,22.02.2024,,,,,,,,
TRDB,23.02.2024,,,,,,,,
TRDB,26.02.2024,,,,,,,,
TRDB,27.02.2024,,,,,,,,
TRDB,28.02.2024,,,,,,,,
TRDB,29.02.2024,,,,,,,,
TRDB,01.03.2024,,,,,,,,
TRDB,04.03.2024,,,,,,,,
TRDB,05.03.2024,,,,,,,,
TRDB,06.03.2024,,,,,,,,
TRDB,07.03.2024,,,,,,,,
TRDB,08.03.2024,,,,,,,,
TRDB,11.03.2024,,,,,,,,
TRDB,12.03.2024,,,,,,,,
TRDB,13.03.2024,,,,,,,,
TRDB,14.03.2024,,,,,,,,
TRDB,15.03.2024,,,,,,,,
TRDB,18.03.2024,,,,,,,,
TRDB,19.03.2024,,,,,,,,
TRDB,20.03.2024,,,,,,,,
TRDB,21.03.2024,,,,,,,,
TRDB,22.03.2024,,,,,,,,
TRDB,25.03.2024,,,,,,,,
TRDB,26.03.2024,,,,,,,,
TRDB,27.03.2024,,,,,,,,
TRDB,28.03.2024,,,,,,,,
TRDB,29.03.2024,,,,,,,,
TRDB,01.04.2024,,,,,,,,
TRDB,02.04.2024,,,,,,,,
TRDB,03.04.2024,,,,,,,,
TRDB,04.04.2024,,,,,,,,
TRDB,05.04.2024,,,,,,,,
TRDB,08.04.2024,,,,,,,,
TRDB,09.04.2024,,,,,,,,
TRDB,11.04.2024,,,,,,,,
TRDB,12.04.2024,,,,,,,,
TRDB,15.04.2024,,,,,,,,
TRDB,16.04.2024,,,,,,,,
TRDB,17.04.2024,,,,,,,,
TRDB,18.04.2024,,,,,,,,
TRDB,19.04.2024,,,,,,,,
TRDB,22.04.2024,,,,,,,,
TRDB,23.04.2024,,,,,,,,
TRDB,25.04.2024,,,,,,,,
TRDB,26.04.2024,,,,,,,,
TRDB,29.04.2024,,,,,,,,
TRDB,30.04.2024,,,,,,,,
TRDB,02.05.2024,,,,,,,,
TRDB,07.05.2024,,,,,,,,
TRDB,09.05.2024,,,,,,,,
TRDB,10.05.2024,,,,,,,,
TRDB,13.05.2024,,,,,,,,
TRDB,14.05.2024,,,,,,,,
TRDB,15.05.2024,,,,,,,,
TRDB,16.05.2024,,,,,,,,
TRDB,17.05.2024,,,,,,,,
TRDB,20.05.2024,,,,,,,,
TRDB,21.05.2024,,,,,,,,
TRDB,22.05.2024,,,,,,,,
TRDB,23.05.2024,,,,,,,,
