Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ALKB,18.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.06.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.07.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.08.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.09.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.10.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.11.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.12.2020,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.10.2022,"18.510,00","18.510,00","18.510,00","18.510,00","0,00",15.0,277.650,277.650
ALKB,04.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.10.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.11.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.12.2022,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.01.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.02.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.03.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.04.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.05.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.06.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.07.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,08.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,23.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.08.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,01.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,07.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,11.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,14.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,15.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,21.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,22.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,28.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,29.09.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,02.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,03.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,04.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,05.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,06.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,09.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,10.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,12.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,13.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,16.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,17.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,18.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,19.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,20.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,24.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,25.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,26.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,27.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,30.10.2023,"18.510,00",,,"18.510,00","0,00",,,
ALKB,31.10.2023,"18.510,00",,,"18.510,00","0,00",,,
